"533",0,0.00455503950363127,0.029865220368947,4.53845457479706e-05,0,0.00014039461562148,0.00131969435538786,0.0223926568141552,0,0.00019871742056188,0.00041960505121726,1.71454818904702e-05,0,0,0,0.00053816350648863,0,0,0.00058617063639301,0,0,0,0,0,1.7282098602588e-06,0.00026783896102427,0,0.00083129904240547,0,0.00114527923295575,0,0,0.00095912187600178,8.15129157612173e-06,9.22150001837429e-05,0.00908603452477041,0.00031601237211717,0.00014169709114314,0.0061975217989862,0,0,0,0,0,0,0,0,0,5.8596655951999e-07,0,0,0,0.00042529614687351,0,0.00212343390707031,0,0.0170465838549393,1.20268123482616e-05,0,0.00237145877585688,0,0,8.14200290025151e-06,0.00749887373201342,0,2.12564922068497e-05,0.00018019377517654,0,4.66711873540262e-05,0,0,0.0003788977744195,0.00171865696379702,0.0024605089869532,5.24714703246788e-06,0,0,0.00068788360241091,0.815656084469451,0.184824545566659,0,0.0398192973634749,0.00236564364195406,0.0903090729373723,0,0,0,0.0742908141208119,0,0,0,0,0.00333988414379997,7.30245398893932e-06,3.24241806423287e-05,8.87839282359856e-05,0.0124869830665475,0,1.72948518240265e-05,0,0,0.594666166089049,6.91911643732328e-05,0,0.0693020869105813,0.00012925323109285,6.59172038464505e-05,0,0.00064632226210568,0,0,0.0101244471168507,0,0.0084093444622245,0.00307934250316938,0,0,0,0.00144945056117497,0,0.00045059806273606,3.32403061191922e-05,0,0.0002785937177248,0,0.00037299355740694,0.00115211239033731,0,0,0.011583007922747,0.00025265363305786,0,0.00662437861074985,0,1.93163060375536e-05,0,0.0460905690403938,0.0016522896554874,2.08429149621194e-06,0,0.00958703818185822,0,0.00444993906403233,0,0,0.00077839473670091,0,0,0.00441899961413298,0,0,0,0.00147498895215666,0,0,0,1.20621996564949e-05,1.1636880488486,0.614215344673157,0.517924181823219,0.0116987297567663,0,0.0253774085914189,0,0.00060134778426271,0.0482650688890805,0,0,0.00126205745724124,0.00020861547251634,0,0,0.00238247797298745,3.5518072601749e-05,0,0,0.00173743239486961,0,0,0,0,0.00356286056847133,1.52921095986854e-05,0.00228270040763427,0,0.00291043966510491,0.00020142177879254,0.00337042370374162,1.7871395835949e-05,4.02444045862357e-05,0,0,1.04661852374283e-05,0.0239837188971383,0,0,0,0,4.07100804738511e-05,0.00040119722093447,0.00046383565330869,0,3.46892200972317e-05,0,0,0.02748377959733,0,0.0104978252095441,1.02381964187878e-05,0
"534",0.034265420590137,0,2.98733260199617e-05,0.00050392352708878,0,0,0,0,0,0,0,0,0,0,0,6.55773899363065e-05,0,0,0.00039901431586875,0,0,0,0,0,0,0.264877368553342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093218108240082,0,0,0,0,0,0,0,0,0.00080863633634808,0,0,0,0,0,0,0,0,0.00146882407403753,0,0,0.00037525650324701,2.34053191385125e-06,0,0,0,9.32522318382647e-06,0,0.0429376255821905,0,0,0,0,0.0324949353677832,0,0,0,0,0,0,0,0,0,0,0,0.0983960510733419,0,0,0,0,0,0,0,0.0002059064368988,0,0,0,0,0,0,0,0,0,0.00302711460637015,0.0644760726372831,0,0.00259011996115869,0,3.96444260947492e-05,0,0.0675313609346043,0,0,0.00277410263379142,0,0,0,0,0,0,0,0,0.064412902339965,0,0,0,0.0408400587648413,0.00014617916118751,0,0,0,0,0,0,0,0.00116137010340363,0,0.161614465673407,0,0,0,0,0.0013586396583193,0,0,0,0,0,0.00503945240327731,0,0,0,0,0,0,0,0.0015393408490541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389857692574307,0,0,0,0,0,0,0,0,0,0,0.00098842782620373,0,0,0,0,0,0,0,0,5.97975526440264e-05,0
"536",0,0,0,0,0,0,0,0,0,0.00260280916469417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014465589102236,0,0,0.00026771328148902,0,0,0,1.73559212898458e-07,0,3.18847419252486e-06,0,0,0.00045980663242047,0,0,7.81002652220933e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8045691846175e-05,0,0,0,0,0,0,0,0,0,0.00286311660198011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087182971312012,0,2.49946147896934e-06,2.04554350813631e-05,0,0,0,1.51263755053529e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019141359686403,0,0,0,1.5456916795093e-05,0,0,0,0,0,0,0,0,0,0,6.68186869211625e-05,0,0.00048569408456275,0,0,0,0,0,0,0.00017844969971568,0,0,0,0.00066732879597348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"541",6.15710361750634e-05,0,0.0528521830237557,1.04637074790813e-05,7.20576473361396e-05,0.00632444401745297,0.00075796376499134,0.0101257543339133,0.313421575511993,0.00011790422232894,0,0.0001423202861722,0,0,0.00067562592371637,0.00115801831777192,0.0008680540681074,0.030953262005004,0.0723847848296301,0.0139847242649496,0.00027776896652339,0.00035990247666015,0.0238687492537238,0,0,4.94601474890045e-05,4.93639171745722e-06,0,0.00070032168625509,9.00761976472712e-05,0.00538045099697911,0,4.25649882635879e-05,0,2.54119129418293e-05,0,0.00052265702687889,0,0,0.00176950356431012,0,0,0,4.71847205966136e-05,0,2.62342908975014e-05,8.22268673842649e-05,3.76378011816235e-05,0,8.93677943597694e-05,5.90035031922161e-10,0.00096445596926157,0,0,0,3.01080562328963e-05,0.0193699982161751,0.0771799707328273,0,0.00973413339305119,5.82841661790268e-05,0,4.9768214338729e-05,0,0,0.0304392911503429,0,5.70292426085781e-05,0.0373648880025746,0,0.00460733002261429,0,0,0,0,0.131074028332395,0.00081227925309952,0.00045790609193345,0.532292542148241,0.0229722203313123,0.00021411475137485,0.0445314574365368,0.0229285043847861,0.182315008777368,0,0,1.31845468613895e-05,0.0684677054628183,2.98205454777631e-05,7.49848987294489e-06,1.03041818642808e-05,5.30248105251774e-06,0.00615371711507074,0,0,0,0.0127936526042882,0,0,0,0.00010799261178282,0.0335803506202427,0,0.0139582465723769,0.703076220814368,0,0.0018676275397807,2.25693196539807e-06,6.93499314201076e-07,2.77918440760405e-05,0.0357831291963152,0.0164393994369125,0,0.0282456974142207,0,0,0,9.31876764845236e-05,0.00183026224788779,0.00033151336164966,0.00442065163421088,0,6.64586963974969e-05,0,0.00162753860749768,0.00842140049231196,0.00653821552635825,0,8.49080852824943e-05,2.55013131850408,0.0747257157575904,0,0,0,0,0.0105245084191633,0.0606210891400616,0.00693896598312614,0,0,0.0172282377477429,0,0.173495237604368,0,0,0.00562360706953049,0.00789000004219659,0,0.00077440766942152,0,0.00037102462354503,0,0.00253990516224891,0,0.00015849537440149,0.00024342312783257,0,0.0240285743546388,0,0.0276561870180177,0.223234151004184,1.97430178845166e-05,0.0744170192243711,0.00045569842546232,0.0118819718755892,0.0213049942941332,0,0,0.00214174190214628,0,0,0.0755739377206859,0.0475914319627834,0.0268289319439372,0.00018807197429756,2.30427319597143e-05,0.00279109356498348,7.36406095219331e-05,0,0,0,0,0.0391513832792276,0.0559075326004849,0,0.0600982622162882,0,0.133664135909744,0,0.00122709025130763,0.00072185883506348,0,0.00020476478860737,0.0108417284886315,0.00219656797018035,2.39531471905251e-07,0.00022744397452539,0.00018089699277852,2.59829623807466e-06,0.0133646935701027,0.00222446532292272,0.00047666928945482,0.0036217144531148,0,0.00019233542186549,0,3.24209135960705e-05,0,0.00673379912675477,6.92830016173357e-05
"564",0,0.0235364035153795,0.00504978271488469,0.03967005732844,0.00549036223637116,0.0255172237920144,0.0195653352200473,0.0832383363356914,0.16810984435032,0,0.00517442141989734,0,0.0868285233152,1.6025425695949e-06,0,0.0901958226125265,0,0,0,0.00073101532592396,0.00947812585462467,0.00137065716815923,0.0065376001732076,0.00254343485124476,0,0,0,0.012544646540205,0.00010565732703005,0.00088646306311907,0.143509562048138,0,0.0001652846115272,0.00588369632441784,0.00031675053886904,0.0254273211381751,0,0.0870415356878104,0,0.333170748737635,0,0,0,0,0,0.00017060193909144,0.0114418417288497,0,0.116056649833656,0,0,0.0560722345011588,0.00365356799709563,1.50818442704808,0.00939114184563412,0.447335415227662,0,0.0419075054386674,0.034793206188844,0,0,0.56432078032132,0.0700523397150722,6.70872406003153e-05,0.00063293983444533,0.114381017568966,0.00013915093424987,0.0104058125476204,0.153439206719525,0,0.00164799315662387,0.022425520835905,0.00121755611352767,0.00010634168879341,0,0,0,3.34567257445928,0.0325547755325261,0.00551869788018175,0,0.00239951668415718,0.0916112843185282,0.00335970227573734,0.00187887626250287,0,0.245020668943573,0.0459143472129471,7.87137062613887e-06,0,0,0.00333207153373732,4.44010231890746,0,0.147198493194631,0.140220897121653,0.0109196106959503,0.0383665465251346,0.150982688883,0.12820148224869,1.96712516710591e-05,0.00759008962866254,0,0.0135130440950195,0.00473244980457639,0.972683618251041,0.0674217087761413,0,0.0013242407214312,0.351267479040413,0.00356296678459383,0.047880811954776,0.00147856898188301,0.578601256627402,0,0.0207766000142579,0.00305464381460932,0,0.0660815390769883,0,0.0107023653530267,0,0,2.67992565522284e-05,0.00057322475070401,0.00925106914128348,0.0373208504516772,0,0,0.155555066601635,0,0.046150524333684,0.00069056292261002,0.0131598632349517,0,0.00086066406959479,1.3543296269939,0.0157949128056352,0,0,0.0120107460435311,0.0105203106290445,0.0126532342355532,0,0.227096913190975,0.00257371569910435,0.0316678440488103,1.56022172540055e-05,0.0382991109184333,0,7.09123455619958e-06,0.0429758972394908,0.25912208378803,0,0,0,0.00149582109833907,0.0777172580886883,0.189547816431703,0.0341225764077413,0.0140868922404555,0.0463945077160794,1.1088767882262,0,0.0167955130170614,1.96241948088031,0,0.00134309458186119,0,0.143322329567873,0,0.0185363173050406,0.00955652578326049,0.0201325874587056,0,0,0.00692038938310207,0,0.0805601040587438,0.00379189507912581,4.93953166183066e-06,0.0211351170717605,0.00101599913142808,0.00135383070794417,0,0.00055800747158125,0,0.00033241019741906,0,0,0,0,0,0.149002304565937,0,0,0,0,0,0,0,0,0.314155955395764,0,0,0.00701403942304534,0,0.00257757749522675,0.00466475856570599,0
"566",3.13594944670196e-08,0,0,0,0,0,0.00019889029953771,0.00091586053220167,0.0006252850308548,0,0,3.18299325935854e-07,0,0,0.00032664242319041,0,7.61177402110467e-05,0,0,0,2.24265100654427e-05,0,0,2.69023889781402e-06,0,0,0,0,0,0,0.00010327208712672,0,0,0,9.43270805411306e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.37878291123306e-06,0,9.31077983339372e-06,0,0,0,0.00073394126317945,0,2.8593178730433e-06,0,0,0,0,0,0.00015299458946983,0,0,0,0,0,1.24504323725981e-07,0.00947182782189198,0,0,0,0,3.04409162012466e-06,0,0,0,0,0,0,6.61072043907723e-06,0,0,0,0,0,0,0,1.51214390579869e-07,1.93119288575291e-08,0,5.88486771901054e-05,0,0,0,0,0,0,0,7.54210326917347e-06,0,0,0,0,0,0.00031732670091982,0.0003815919244704,0,0,0,0,0.00073515285322054,0,0.00067778270658476,0,0,0,0,0,0.00020709471776178,0,0,0,0,0,0.00015204009226658,0,0,1.45723169167851e-05,0,0,0,0,0,0,0,0.00375559031435603,0,0,0,0,0,0,0,0,5.0555362506593e-05,0,0,0.00095623709506578,0,1.86381184425092e-05,0,0,0,0,0,3.48671138198721e-06,0.00014496142375401,0.0002258910545776,0,0,0,0,3.09936872838624e-05,0,0,0.00016937644960661,0,5.03984837071809e-05,0,0,0,0,5.50321914498027e-05,6.6293875338395e-05,0,0,2.32021545996768e-11,0,0,0,0,0.00017755006999138,0,4.39752876599006e-06,0,0.00061022881352404,0,0,0,0.00037208186011535,0,0,0.0007447778496676,0.00025171495332632,0,5.78197330190839e-07,1.04881991437213e-05,0,0,3.85804887670801e-05,6.89364891329486e-06,8.59528186042811e-05,0,0,0,4.87062173254294e-11,0,0.00011012571234122,0
"574",0.130132559236517,0,0,0.00015117765029327,0,0,0,0,0,0,0,0,0,0.197684844114703,0.0235229464350215,0,0.0494009419832357,0,0,0,0,0.17108114527428,0,0.00030917454874353,0,0,0.0549354301977899,0,3.77586392859252e-05,0,0,0,0,0.00100763103382626,0.00045629411745228,0,0,0,0,0.0211912310038247,0,0,0.0352228298495064,0,0,0,0.00059066441940345,0,0.00011613695285655,0,0.00471403714555367,0,0,0,0.00063060250581909,0,0.0384412634689133,0,0,6.95083888449229e-05,0,0.00097322147752867,0.00030442888342556,0,0,0,0,0,0,0,0,0.0048419047746973,0.00080115771518577,0,0.00551621336010587,0,0.00610963205024398,0,0,0,0,0,0.00203454887062209,0,0.0005486542577949,0.00229638093031579,0,0,0,0,0,5.78174039429061e-05,0,0.00169794076355666,0,0,0,0,0,0.00072037536415239,0,0,0,0,0,0,0,0.0420791761359907,0.00444637001686236,0.00090997106488645,0,0,0.00319527109689816,0.0102987311690604,0.00483062394607156,0.00400004556780609,0,0,0.00325891851913417,0.00147505791659558,0,0,0,0,0.0133336073914871,0.0007224144661855,0,0,0,0.00062122737288944,0,0.00095497931807868,0.00710445402388725,0,0,0,0,0,0,0.00146018697886766,0,0.01378405505658,0.00164291912021429,0,0,0,0.00409233033142245,0,0,0.00025913678177395,0,0,0,0.151471273037857,0,0,0.0013679984884014,0,0.00023354995005286,0,0,0.00930596789929494,0,0.342536665055074,0,0,1.45221142014305,0.0111203995725988,1.80329204693363,0,0.506208261441231,0,0,0,0.0143231184211061,0,0,0,0,0,0.0461342822338553,0,0.00048388434658843,0,0.746347650293957,0,5.27280164434484,0,0,0.00313300248383847,2.24879640143828,0,0.00244125496351676,0.00055094559757706,2.34000717072355,1.02093959614928e-05,0,0.372627241225493,0.0259180661233895,0,0.00023902848668641,0.00016637961835744,0,0.00033889598598931,0.00045755552566961,0,0,0,4.94878599982127e-05,0
"575",0.0001146998303183,0,0,0,0.00133741960985742,0.0287924835797257,0,0,0,0,5.58557483973532e-05,0.0261994406342111,0,0,0.00134074605416404,0,0.020770842833496,0.0200809410311408,0.00955017053451672,0.00206034062182392,0.00924237402395945,0,0,0.00190371054500894,0,0.00124827195172889,0,0,0,0,0,5.18146230549245e-05,0,0.00062416416429917,0,0,0,0,0,0,0,0,0.00153667650619285,0.00191320153105928,0.00025452059304356,0,0.0223499037931916,0.00033649560464265,0,0.0471345284811684,0,0,0,0,0,0,0,0,0,0.00567209772496744,0.00190855204991802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364488473855178,0.0006801937866385,0,0.00676118171367476,0.00028195652742706,0.00305074848416955,4.57711815268208e-05,0.0521754889847526,0.000219431699505,0,0,0,0.00020042536078595,0.00010714498892834,0,0,3.23432176072085e-05,0,0,0.00494024910241539,0.0162239389447871,0.0484656583334606,0,0,0.00893609073219089,0,0,0,0,0.00320369090104804,0,0.00927289937872448,0,0,0,0,0.067706197372818,0,0,0.00738219828640759,0,0,0.0327634557862515,0.0118067033278462,0.0085540854644225,0,0,0,0,0.00585964442297505,0,0,0,0.00759511673728321,0,0.00206798253187765,0,0,0,0,0.00165573000149331,0,0.0367242722205718,0,0,0.0019390926489158,0,0.28708509388745,0,0.00208716338422592,0,0,0.00068609057315321,0,0.0003017374128215,0.00071788275182725,0,0.02179633650515,0,0.00168794238228431,0.00244941910922882,0,0.0577264500452709,0,0.0208135716727094,0.00034279777905311,0,0.00987132618858009,0.0216018765219426,0.00501979676911142,0.0439349754600273,0.0670579521439023,0,0.0101125056337096,0,0.0003335796861056,0,0.00307082332582436,0,0.0216481546222739,0,0,0.00060889469146875,0,0.0146552904005455,0.00294126172451653,0.0294475745676247,0,0,0.133118786623047,0.00302366203994963,0.0566587073527049,0,0,0,0.0720405602690522,0,0.00015393524014242,0.093669244059463,0,0,0,0.123613617188857,0,0.0101501580652033,0.0021502778436233,0.00070302132449394,0.0426632820056259,0,0,0,0.00841127338388285,0,0,0
"581",0,0.0577773919486933,0.00535779354335288,0.0717845953354155,0,0.015803569314866,0.0362365835987166,0,0.136286372966952,0.00140596537572585,0,0.00141484475168723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543668826625245,0,0.00016072146620915,0,0,0.0939882924916622,1.38740707272032e-05,0,0.0200934381568075,0.22667240305286,0,0,0.00018470446266248,0.00034109364582917,0,0.00031011003281267,0,0,0.496832421650652,0,0,0.103171916982857,0,0,0,0,0,0,0.20468013381497,0,9.30114920885666e-06,0,0,0.00579562577777569,0.00750018412817137,0.66219926550052,0.0102313308509168,0,0,0.00316378194726536,0.0095464006759035,0,0.0125568880065872,0.0137889167454604,0,0,0,0,0,0.00516048812706965,4.49861049672071e-05,0,0,0,0,0,0,0,0,0,1.34473962405149e-06,0,0,0,0,0,0,0,0,0.268471382722505,0,0,0,0.0060229882385795,0,0,0,0,0,0,0,0.0940834789474184,0,0,0.0173974820552355,0,0,0,0,0,0.00881928856931128,0,0,0,0,0.0151559236948714,0,0,0,0,0,0,0,0,0.00010259440061842,0,0,0,0,0,0.0162089295743402,0,0.0368742952315218,0,0,0.00175173404602715,0.0605990160619906,0,0.0359839855808725,0,0,0,0,0,0,0.00015778529292513,0,0.0314017360904355,0,0.0225050374093035,0,0,0,0,0,0,0,0,0.00061040308990055,0,4.3621066073827e-08,0.00111002834308017,0.00049562945531008,0.030681477651216,1.49286581234861e-05,0,0.0108028452531123,0,0,0.0550958277986761,0,0.0679529834928536,0.00167782700834638,0,0,0,0,0,5.38875386725343e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014786099143122,0.00049326410671119,0,0.00069387703854434,0.00432411531137352,0
"583",0,0,0,0,0,0,0,0,0,0.132762581522071,0,0.00459144259382525,0,0,0,0,0,0,0,0,0,0.0429466591942605,0,0,7.0328256604005e-05,0,0.0235665576641027,0.0528808767110683,0,0,0,0,0,0,0,0.0224670555615464,0,0,0.06695729149225,0,0,0,0,0.0024821093297343,0,0,0,0,0,0.0219897859263184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704814306228706,0.132477719425535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044599395129491,0,0,0,0,0,0.233896414293831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237881669852903,0,0,0,0,0,0.0842878626986235,0,0,0.00553411093574217,0,0,0,0,0,0,0.00071118441915912,0,0,0,0,0,0,0.0127073316458309,0.167183431814931,4.44742951298129e-06,0,0.418692251373612,0,0,0,0.00077514796185255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029487717171372,0,0,0,0,0,0.0182344871912344,0,0.0194002088764482,0,0,0,0,0,0,0,0,0,0,0.00137816252568345,0,0,0.0027035604196886,0,0,0.0423893060061437,0,0,0,0,0,0,0,0,0,0,0.0072614684749938,0.0148813397631332,0,0,0,0,0,0,0.00098957624912901,0,0.0007086691436332,0,0
"589",0,0,0,0.011053454983777,0.0076888559882069,0,0.0550289106566851,0,0.0545556227668342,0,0,0,0.00259995703864654,0,0.00045172974121943,0.00081043749204104,0,0,0,0.00618223074522133,0.00215013574450167,0,0.00070953663189477,0.00606160151920551,0,0,0,0,0,0,0.142699823026518,0,0,0.00579051794160122,0,0.0301386221970741,0,0,0.00010043941245093,0.0612564277527428,0,0,0,0,0,0,0.00253125734476355,0,0.00693049029618335,0,0,0,0,0.240124871635345,0,0.0136338934153224,0,0.00719005718523261,0.00637633300995224,0,0,0.0168486649241148,0.0108854749028053,0,0,0.0736001653761916,0,0.00190348674587673,0.0431977561583389,0,0,0,0.0180856333095774,0,0,0,0,0,0,0,1.46960963265045e-05,0,0.0295632528423441,0,0,0,1.21876955828067e-06,0,0,0,0,0.00050739371761123,0.0001925968662765,0,9.6982720281061e-05,0.025682845079522,0,0.0124683586155613,0.0228494711479883,0.0358430264703246,0,0,0,0.00497157730997239,0,0.0387391257933248,0.00027278419676896,0,0,0.00293087688834318,0,0.25899463239627,0.00066112095445581,0.11658610338578,0,0.0007201638135881,0,0,0.00804094255587991,0,0.0276259451204528,0,0,0,0,0.0135994878857622,0.00476633455636016,0,0,0,0,0,0.00391603166869874,0.00195040865219312,0,0,0.00485201834090434,0.0790512521427925,0,0,0,0.0007070900566671,0.105060354018153,0,0.00103897197488057,0.00965635150605181,0,2.4010114793963e-06,0.0518151774087078,0.00010959522346693,9.49917120441253e-05,0.00184012444344366,0,0,0,0,0,0,0,0,0,0.00084020105872975,0.00109701074736704,0,0,0,0,0,0,0.0344520143731051,1.89477133454953e-06,0,0,0.021352242923819,0,0,0.00839009990831435,0,0.0118602198384299,0,0,0,0.00394591584042024,0,0.00015248639754373,0,0,0,0,0,0,0,0,0.00031808145735256,0,5.63692283734214e-06,0,0,0,0,0,0,9.94085159346989e-05,0,0,0,0,0.00029384758114578,0.00169798724066136,0
"591",0.0113779117973468,0.0191857021820871,0,0.00063888673969322,0,0,0,0.0365198308489791,0.0593169096956878,0.0384079168002179,0.00153413037695625,0.00184127935239093,0,0.00264466149289811,0.00620886156077852,0.752976060656011,0,0.00282277747386821,0.0097856540276092,0.0110253112535867,0,4.69926835353507,0,0.0015567848463309,0.0503540796979647,0.816593542813688,1.57813676083338,0.00542124761770725,0.00117201013830114,0,0.24477075570309,0.0598083014508801,0,0.0040971010291509,0,0,0.00034590079888657,0.234569032437268,0.0384629430153925,1.63396647184177,0.218384949077731,0.0029243509292357,1.23091250632831,0.0664689158518069,0.00037042969782655,0,0.0136173537136828,0,0.383339368502591,0.0591738695784566,0.169574356578643,0.0229118123901389,0,0.418372594258226,0.038331227683029,0.0359364773878529,0,0,0.0166676025952127,0,0.0396624026081747,0.160269494498853,0.00785574627352185,0.00226851968666509,0,0.285775608060343,0.00852224443044642,0,0.0662260583589692,0.00902481514617132,0,0.216471003251212,0.0133718757753439,0,0.318653505494797,0.0129446998288299,0.628632135128615,0.130091040779413,0,0,0.107821127542795,0,0.0357293070137305,0,0.00189366217859321,0.00585900439129898,0.0110966207892085,0,0,0.0139062558282238,0.0172635835080691,0.00179777217419443,0.335992926830519,0.00923702136147095,0.0177055061489597,0,0.014751818044118,0,0.0758816712395098,0.184986577857135,0,0,0.270960780458782,0.0280419522315208,0.00734151107190689,0.192380766156816,0.00638324401879444,0.405047212899158,0,0.100506579442689,0,0.0446059234337818,0.785462215519393,0.37908681972419,0.176610763625426,0.196570250276046,0.0505589712083829,0.0493634129598355,0.0431936750312526,0.126138835429434,0,0.0407167403854836,0,0.00185921745266937,0.0189412592058896,0,0,0.0283075072492663,0.669987843517649,0.250536548177867,0.00402658192130409,1.42220148216132,0.0219889834367741,1.58344119481299e-06,0.00400712376010506,0,0.352600410977299,0.00685470544793986,1.80664402523732e-05,0.0244788458238968,0,0.984782791438687,0,0.00136367631839943,0.0164477884315356,0,8.36675318399458,0.00025053439569385,0.00553020724291808,0,0,0.00597672939310725,0.00886529072575876,0,0.454847038459178,0.508529703229642,0.686969393621986,0.0110782071145856,0.0296239023881507,0,0.00217531999053154,0.571366266293176,0.0655042599949296,0.306294318439033,0.00703248479083108,0.0574977029616645,0,0.200964282844504,0,0.171036514054084,0,0.0320631587281211,0.0561575697080107,0,0.0324422543822047,0.0378389942837894,0,0.583282445372248,0,0,0.00194822438268592,0,0.0176388990842055,0.00027629658097452,0,0.00036018128524083,0,0,0.00230482942817556,0.0173122544712185,0,0.0391851228334285,0.00749374219100988,0.0482295010866219,0,0.00135659826006097,0.830337193634854,0,0.508527559873677,0.00211756337477937,0.00738091649836411,0,0.0126663623734334,0,1.2601483201448,0.0183093430526788,0.190586637364572,0.0127902658844137,0,0.070764176575127
"596",2.43532073797146e-05,0.00055110593891387,0,0.0147894356820555,0.00609401476124207,0.0131130982961662,0.00492785208740109,0.0314230656913977,0,0.0135863742046604,0.0144936803996099,0,0,9.42454450959953e-06,0,0,0,0,0,0,0.00043057783166143,0.0490206717874413,0,0.00252739345780998,0,0,0,0.0241356898571868,0.00037588002721674,0.00351163265005203,0,0.00017478200903679,0,0.00464115321503434,0.00048742589392318,0.0236727165829273,0,0.0477950208604168,0.00762757179319885,0,0,0,0,0,8.95631299972762e-07,0.00162784730100432,0.00466287443609702,0,0,0,0.00119089286366388,0.103532498012151,0.0621966161248064,0.10515080101651,0.00792309906565578,0.00099214814230304,0.00617774659590525,0,0.0418717506265822,0.00040724456729731,0,0.0644138438434478,0.00075939047144071,0,0,0,0,0.00022611767069718,0.0240383065834736,0.00099832017081002,0,0.127803179740058,0.00822383289911172,7.20698500243483e-05,0,0,0,0.0106732746520196,0,0.00021614382502317,0,0,0,0,0.00265486502340446,9.57129762510649e-05,0,0,0,0,0.00014294993776752,0.00095441804676355,0,0,0.0156237622091459,0.151760080070849,0,0.0004290551802921,0.0322168341192961,0.14016668967469,0.00055711235148062,0,0,0,0,0.190143717192711,0.00033298751642714,0,0.0139953889027311,0.0180059376550656,0,0,0.00504064773274705,0.207971707369006,0.0402580800300337,0.0160650510894942,0.00551536372841226,4.90108474419852e-05,0.0170033599441665,0,0,0,6.4503495429138e-05,0.00142142380489997,0,0,0.00144478395500232,0,0,0,0,0.0438791752104864,0,0,0,0,0,0.00256450762364844,0,0,0.00270879575701197,0.0327108698049458,0,0,0,0,0,0,0,0,0.00019503884212391,0.00403555377843229,0,0,0,0,0,0.012806733895109,0.0302430905593387,0.00731062695765577,0,0.00072833497186983,0,0,0,0,0,0,0,0.159237126046068,0,0,0,0,0,0,0,0,0.0434321963460555,0.00101151781671713,0,0.00432651218585522,0,0,0,0,0,8.45071467199863e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00069964806604922,0,0,0,0,0.0278012607357234,0,0.0135345302328964,0,0
"599",0,0,0,0,0,0,0,0,0.0646022400877824,0.0141910417416938,0,4.01632455368321e-06,0,0,1.22968673689491e-05,0,0,0,0,0,0,0,0.021847519667201,0,0,0,0,0,0,0.00010987505883665,0,1.81377488366994e-06,0.00011233745307775,0,0.00028009548641409,0,0.00815758748007177,0,0.00817682936379568,0,0,0,0,0,0,6.64963865521592e-05,0,0,0,0,0,0,0.00081430476764489,0,0.077854120008996,0,0,0.0236183273052698,0,0,0,2.03029534637558e-05,0,1.18498176700018e-05,0,0.0080180683431912,0.00294040082494687,0,0,0.00082443398222361,0,0.0924202153084676,0.00137495108936793,0,0,0,0.00010622904390061,0,0,0,0.00012717969658434,0,0.00055330622045958,0,0,0,0,0,0,0,0,0,0.00066621975021603,0,0,0,0.00128279832295424,0,0,0,0,0,0,0,0.00016565932048788,0,0,0,7.98434169406091e-05,9.96464932688998e-05,0,0,0,0.0140226243154489,0.243965053349774,0,0,0,0.00076153853820558,1.43005747124002e-05,0.0005188070009331,0,0,0.0350311930899784,0,0.004449134802005,0,0,0,1.51523548339237,0,0,0.0350282869353584,0,0,0.00151179175557357,0.020150872795939,0,0,0,0,0,0.0524368682941293,0,0,0.00065330484561085,0,5.181496381187e-07,0,4.71819859198089e-06,2.00695196008954e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.20670414819076e-05,0,0,0.00088764032764462,0,0.00100544094419976,0,0,0,0,0,0,0,0.0478095163078485,0,0,0,0,0.00097784860681506,0.00221955188330888,0,0.00136760003562962,0,5.2873814422077e-05,0,0,0.0133820942055555,0,0,1.66167591681714e-05,0.00103944445072285,0.000194201659231,0,0,0.00073272782452466,0,0.0006714206226558,0.0002769819428037,0.00077106138205533,0,0,0,0.0169021561201219,0,0.0349343136541371,0,0
